# TITLE= "run24_thmin20_thmax85_rv1e19_f0p1_r10.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
5.0346e+18 5050800000000000.0 nan -1 44 15
5.0346e+18 5694400000000000.0 nan -1 44 16
5.0346e+18 6420000000000000.0 nan -1 44 17
5.0346e+18 7238100000000000.0 nan -1 44 18
5.0346e+18 8160500000000000.0 nan -1 44 19
5.0346e+18 9200400000000000.0 nan -1 44 20
5.0346e+18 1.0373e+16 nan -1 44 21
5.0346e+18 1.1695e+16 nan -1 44 22
5.0346e+18 1.3185e+16 nan -1 44 23
5.0346e+18 1.4865e+16 nan -1 44 24
5.0346e+18 1.6759e+16 nan -1 44 25
5.0346e+18 1.8895e+16 nan -1 44 26
5.0346e+18 2.1303e+16 nan -1 44 27
5.0346e+18 2.4017e+16 nan -1 44 28
5.0346e+18 2.7078e+16 nan -1 44 29
5.0346e+18 3.0529e+16 nan -1 44 30
5.0346e+18 3.4419e+16 nan -1 44 31
5.0346e+18 3.8805e+16 nan -1 44 32
5.0346e+18 4.375e+16 nan -1 44 33
5.0346e+18 4.9325e+16 nan -1 44 34
5.0346e+18 5.561e+16 nan -1 44 35
5.0346e+18 6.2697e+16 nan -1 44 36
5.0346e+18 7.0686e+16 nan -1 44 37
5.0346e+18 7.9694e+16 nan -1 44 38
5.0346e+18 8.985e+16 nan -1 44 39
5.0346e+18 1.013e+17 nan -1 44 40
5.0346e+18 1.1421e+17 nan -1 44 41
5.0346e+18 1.2876e+17 nan -1 44 42
5.0346e+18 1.4517e+17 nan -1 44 43
5.0346e+18 1.6367e+17 nan -1 44 44
5.0346e+18 1.8453e+17 nan -1 44 45
5.0346e+18 2.0804e+17 nan -1 44 46
5.0346e+18 2.3455e+17 nan -1 44 47
5.0346e+18 2.6444e+17 nan -1 44 48
5.0346e+18 2.9814e+17 nan -1 44 49
5.0346e+18 3.3613e+17 0.0 1 44 50
5.0346e+18 3.7896e+17 4.1924901802089444e-21 1 44 51
5.0346e+18 4.2725e+17 0.0 0 44 52
5.0346e+18 4.817e+17 7.633541764064205e-21 0 44 53
5.0346e+18 5.4308e+17 4.91485538546598e-21 0 44 54
5.0346e+18 6.1229e+17 0.0 0 44 55
5.0346e+18 6.9031e+17 7.312368744775278e-21 0 44 56
5.0346e+18 7.7828e+17 0.0 0 44 57
5.0346e+18 8.7746e+17 1.0324553805353266e-20 0 44 58
5.0346e+18 9.8927e+17 1.2445947291792145e-20 0 44 59
5.0346e+18 1.1153e+18 1.4531420230598707e-20 0 44 60
5.0346e+18 1.2575e+18 1.759106494591882e-20 0 44 61
5.0346e+18 1.4177e+18 0.0 0 44 62
5.0346e+18 1.5984e+18 2.2421892428173914e-20 0 44 63
5.0346e+18 1.802e+18 2.4993517279444314e-20 0 44 64
5.0346e+18 2.0317e+18 2.6780419541663207e-20 0 44 65
5.0346e+18 2.2906e+18 2.903485468849531e-20 0 44 66
5.0346e+18 2.5825e+18 0.0 0 44 67
5.0346e+18 2.9116e+18 2.99292926363147e-20 0 44 68
5.0346e+18 3.2826e+18 8.91614308500603e-20 0 44 69
5.0346e+18 3.7009e+18 0.0 0 44 70
5.0346e+18 4.1725e+18 0.0 0 44 71
5.0346e+18 4.7042e+18 2.3785155782502894e-20 0 44 72
5.0346e+18 5.3037e+18 2.0774381883320802e-20 0 44 73
5.0346e+18 5.9795e+18 1.8002447999623385e-20 0 44 74
5.0346e+18 6.7415e+18 1.5150321521031095e-20 0 44 75
5.0346e+18 7.6006e+18 2.519731116090443e-20 0 44 76
5.0346e+18 8.5691e+18 3.078265725689445e-20 0 44 77
5.0346e+18 9.6611e+18 1.6687337924068338e-20 0 44 78
5.0346e+18 1.0892e+19 1.3676511761133343e-20 0 44 79
5.0346e+18 1.228e+19 1.0726907839866555e-20 1 44 80
5.0346e+18 1.3845e+19 nan -1 44 81
5.0346e+18 1.5609e+19 nan -1 44 82
5.0346e+18 1.7598e+19 nan -1 44 83
5.0346e+18 1.9841e+19 nan -1 44 84
5.0346e+18 2.2369e+19 nan -1 44 85
5.0346e+18 2.522e+19 nan -1 44 86
5.0346e+18 2.8434e+19 nan -1 44 87
5.0346e+18 3.2057e+19 nan -1 44 88
5.0346e+18 3.6142e+19 nan -1 44 89
5.0346e+18 4.0748e+19 nan -1 44 90
5.0346e+18 4.594e+19 nan -1 44 91
5.0346e+18 5.1795e+19 nan -1 44 92
5.0346e+18 5.8395e+19 nan -1 44 93
5.0346e+18 6.5836e+19 nan -1 44 94
5.0346e+18 7.4226e+19 nan -1 44 95
5.0346e+18 8.3685e+19 nan -1 44 96
5.0346e+18 9.4349e+19 nan -1 44 97
5.0346e+18 1.0637e+20 nan -1 44 98
5.0346e+18 1.1993e+20 nan -1 44 99
5.3239e+18 442830000000000.0 nan -1 45 0
5.3239e+18 942100000000000.0 nan -1 45 1
5.3239e+18 1062200000000000.0 nan -1 45 2
5.3239e+18 1197500000000000.0 nan -1 45 3
5.3239e+18 1350100000000000.0 nan -1 45 4
5.3239e+18 1522100000000000.0 nan -1 45 5
5.3239e+18 1716100000000000.0 nan -1 45 6
5.3239e+18 1934800000000000.0 nan -1 45 7
5.3239e+18 2181400000000000.0 nan -1 45 8
5.3239e+18 2459300000000000.0 nan -1 45 9
5.3239e+18 2772700000000000.0 nan -1 45 10
5.3239e+18 3126000000000000.0 nan -1 45 11
5.3239e+18 3524400000000000.0 nan -1 45 12
5.3239e+18 3973500000000000.0 nan -1 45 13
5.3239e+18 4479900000000000.0 nan -1 45 14
5.3239e+18 5050800000000000.0 nan -1 45 15
5.3239e+18 5694400000000000.0 nan -1 45 16
5.3239e+18 6420000000000000.0 nan -1 45 17
5.3239e+18 7238100000000000.0 nan -1 45 18
5.3239e+18 8160500000000000.0 nan -1 45 19
5.3239e+18 9200400000000000.0 nan -1 45 20
5.3239e+18 1.0373e+16 nan -1 45 21
5.3239e+18 1.1695e+16 nan -1 45 22
5.3239e+18 1.3185e+16 nan -1 45 23
5.3239e+18 1.4865e+16 nan -1 45 24
5.3239e+18 1.6759e+16 nan -1 45 25
5.3239e+18 1.8895e+16 nan -1 45 26
5.3239e+18 2.1303e+16 nan -1 45 27
5.3239e+18 2.4017e+16 nan -1 45 28
5.3239e+18 2.7078e+16 nan -1 45 29
5.3239e+18 3.0529e+16 nan -1 45 30
5.3239e+18 3.4419e+16 nan -1 45 31
5.3239e+18 3.8805e+16 nan -1 45 32
5.3239e+18 4.375e+16 nan -1 45 33
5.3239e+18 4.9325e+16 nan -1 45 34
5.3239e+18 5.561e+16 nan -1 45 35
5.3239e+18 6.2697e+16 nan -1 45 36
5.3239e+18 7.0686e+16 nan -1 45 37
5.3239e+18 7.9694e+16 nan -1 45 38
5.3239e+18 8.985e+16 nan -1 45 39
5.3239e+18 1.013e+17 nan -1 45 40
5.3239e+18 1.1421e+17 nan -1 45 41
5.3239e+18 1.2876e+17 nan -1 45 42
5.3239e+18 1.4517e+17 nan -1 45 43
5.3239e+18 1.6367e+17 nan -1 45 44
5.3239e+18 1.8453e+17 nan -1 45 45
5.3239e+18 2.0804e+17 nan -1 45 46
5.3239e+18 2.3455e+17 nan -1 45 47
5.3239e+18 2.6444e+17 nan -1 45 48
5.3239e+18 2.9814e+17 nan -1 45 49
5.3239e+18 3.3613e+17 nan -1 45 50
5.3239e+18 3.7896e+17 2.0967955614946643e-21 1 45 51
5.3239e+18 4.2725e+17 2.1749612113832315e-21 0 45 52
5.3239e+18 4.817e+17 0.0 0 45 53
5.3239e+18 5.4308e+17 1.0042722166855943e-20 0 45 54
5.3239e+18 6.1229e+17 4.113906095822827e-21 0 45 55
5.3239e+18 6.9031e+17 0.0 0 45 56
5.3239e+18 7.7828e+17 1.2460916442048518e-20 0 45 57
5.3239e+18 8.7746e+17 1.476646998632482e-20 0 45 58
5.3239e+18 9.8927e+17 1.765536136121702e-20 0 45 59
5.3239e+18 1.1153e+18 2.0850712469342e-20 0 45 60
5.3239e+18 1.2575e+18 0.0 0 45 61
5.3239e+18 1.4177e+18 1.447733675836924e-20 0 45 62
5.3239e+18 1.5984e+18 1.6434640634392316e-20 0 45 63
5.3239e+18 1.802e+18 1.8618565341901235e-20 0 45 64
5.3239e+18 2.0317e+18 6.045084802464879e-20 0 45 65
5.3239e+18 2.2906e+18 0.0 0 45 66
5.3239e+18 2.5825e+18 9.302267018888034e-20 0 45 67
5.3239e+18 2.9116e+18 2.3624484478887774e-20 0 45 68
5.3239e+18 3.2826e+18 0.0 0 45 69
5.3239e+18 3.7009e+18 2.2880065662159574e-20 0 45 70
5.3239e+18 4.1725e+18 2.1803808160113264e-20 0 45 71
5.3239e+18 4.7042e+18 1.9929720039599366e-20 0 45 72
5.3239e+18 5.3037e+18 0.0 0 45 73
5.3239e+18 5.9795e+18 1.5599744595457447e-20 0 45 74
5.3239e+18 6.7415e+18 1.3376441520777193e-20 0 45 75
5.3239e+18 7.6006e+18 1.1250027600521099e-20 0 45 76
5.3239e+18 8.5691e+18 1.8516115765198956e-20 0 45 77
5.3239e+18 9.6611e+18 0.0 0 45 78
5.3239e+18 1.0892e+19 1.2456482968749399e-20 0 45 79
5.3239e+18 1.228e+19 0.0 1 45 80
5.3239e+18 1.3845e+19 0.0 1 45 81
5.3239e+18 1.5609e+19 nan -1 45 82
5.3239e+18 1.7598e+19 nan -1 45 83
5.3239e+18 1.9841e+19 nan -1 45 84
5.3239e+18 2.2369e+19 nan -1 45 85
5.3239e+18 2.522e+19 nan -1 45 86
5.3239e+18 2.8434e+19 nan -1 45 87
5.3239e+18 3.2057e+19 nan -1 45 88
5.3239e+18 3.6142e+19 nan -1 45 89
5.3239e+18 4.0748e+19 nan -1 45 90
5.3239e+18 4.594e+19 nan -1 45 91
5.3239e+18 5.1795e+19 nan -1 45 92
5.3239e+18 5.8395e+19 nan -1 45 93
5.3239e+18 6.5836e+19 nan -1 45 94
5.3239e+18 7.4226e+19 nan -1 45 95
5.3239e+18 8.3685e+19 nan -1 45 96
5.3239e+18 9.4349e+19 nan -1 45 97
5.3239e+18 1.0637e+20 nan -1 45 98
5.3239e+18 1.1993e+20 nan -1 45 99
5.6298e+18 442830000000000.0 nan -1 46 0
5.6298e+18 942100000000000.0 nan -1 46 1
5.6298e+18 1062200000000000.0 nan -1 46 2
5.6298e+18 1197500000000000.0 nan -1 46 3
5.6298e+18 1350100000000000.0 nan -1 46 4
5.6298e+18 1522100000000000.0 nan -1 46 5
5.6298e+18 1716100000000000.0 nan -1 46 6
5.6298e+18 1934800000000000.0 nan -1 46 7
5.6298e+18 2181400000000000.0 nan -1 46 8
5.6298e+18 2459300000000000.0 nan -1 46 9
5.6298e+18 2772700000000000.0 nan -1 46 10
5.6298e+18 3126000000000000.0 nan -1 46 11
5.6298e+18 3524400000000000.0 nan -1 46 12
5.6298e+18 3973500000000000.0 nan -1 46 13
5.6298e+18 4479900000000000.0 nan -1 46 14
5.6298e+18 5050800000000000.0 nan -1 46 15
5.6298e+18 5694400000000000.0 nan -1 46 16
5.6298e+18 6420000000000000.0 nan -1 46 17
5.6298e+18 7238100000000000.0 nan -1 46 18
5.6298e+18 8160500000000000.0 nan -1 46 19
5.6298e+18 9200400000000000.0 nan -1 46 20
5.6298e+18 1.0373e+16 nan -1 46 21
5.6298e+18 1.1695e+16 nan -1 46 22
5.6298e+18 1.3185e+16 nan -1 46 23
5.6298e+18 1.4865e+16 nan -1 46 24
5.6298e+18 1.6759e+16 nan -1 46 25
5.6298e+18 1.8895e+16 nan -1 46 26
5.6298e+18 2.1303e+16 nan -1 46 27
5.6298e+18 2.4017e+16 nan -1 46 28
5.6298e+18 2.7078e+16 nan -1 46 29
5.6298e+18 3.0529e+16 nan -1 46 30
5.6298e+18 3.4419e+16 nan -1 46 31
5.6298e+18 3.8805e+16 nan -1 46 32
5.6298e+18 4.375e+16 nan -1 46 33
5.6298e+18 4.9325e+16 nan -1 46 34
5.6298e+18 5.561e+16 nan -1 46 35
5.6298e+18 6.2697e+16 nan -1 46 36
5.6298e+18 7.0686e+16 nan -1 46 37
5.6298e+18 7.9694e+16 nan -1 46 38
5.6298e+18 8.985e+16 nan -1 46 39
5.6298e+18 1.013e+17 nan -1 46 40
5.6298e+18 1.1421e+17 nan -1 46 41
5.6298e+18 1.2876e+17 nan -1 46 42
5.6298e+18 1.4517e+17 nan -1 46 43
5.6298e+18 1.6367e+17 nan -1 46 44
5.6298e+18 1.8453e+17 nan -1 46 45
5.6298e+18 2.0804e+17 nan -1 46 46
5.6298e+18 2.3455e+17 nan -1 46 47
5.6298e+18 2.6444e+17 nan -1 46 48
5.6298e+18 2.9814e+17 nan -1 46 49
5.6298e+18 3.3613e+17 nan -1 46 50
5.6298e+18 3.7896e+17 1.7195501263079012e-21 1 46 51
5.6298e+18 4.2725e+17 1.128936598826521e-21 1 46 52
5.6298e+18 4.817e+17 0.0 0 46 53
5.6298e+18 5.4308e+17 2.310532315451311e-21 0 46 54
5.6298e+18 6.1229e+17 0.0 0 46 55
5.6298e+18 6.9031e+17 0.0 0 46 56
5.6298e+18 7.7828e+17 4.3846965979048455e-21 0 46 57
5.6298e+18 8.7746e+17 5.315716332071922e-21 0 46 58
5.6298e+18 9.8927e+17 1.2397578754939962e-20 0 46 59
5.6298e+18 1.1153e+18 1.504849208618573e-20 0 46 60
5.6298e+18 1.2575e+18 2.6457096310264775e-20 0 46 61
5.6298e+18 1.4177e+18 1.0618519322277916e-20 0 46 62
5.6298e+18 1.5984e+18 0.0 0 46 63
5.6298e+18 1.802e+18 0.0 0 46 64
5.6298e+18 2.0317e+18 0.0 0 46 65
5.6298e+18 2.2906e+18 1.64203650134808e-20 0 46 66
5.6298e+18 2.5825e+18 0.0 0 46 67
5.6298e+18 2.9116e+18 0.0 0 46 68
5.6298e+18 3.2826e+18 0.0 0 46 69
5.6298e+18 3.7009e+18 1.8713376183620916e-20 0 46 70
5.6298e+18 4.1725e+18 1.7879109416588734e-20 0 46 71
5.6298e+18 4.7042e+18 4.9625056827698415e-20 0 46 72
5.6298e+18 5.3037e+18 1.5304762443759022e-20 0 46 73
5.6298e+18 5.9795e+18 1.3435988178378479e-20 0 46 74
5.6298e+18 6.7415e+18 2.350877681185231e-20 0 46 75
5.6298e+18 7.6006e+18 0.0 0 46 76
5.6298e+18 8.5691e+18 2.497502068838692e-20 0 46 77
5.6298e+18 9.6611e+18 1.3594558277538718e-20 0 46 78
5.6298e+18 1.0892e+19 0.0 0 46 79
5.6298e+18 1.228e+19 0.0 0 46 80
5.6298e+18 1.3845e+19 0.0 1 46 81
5.6298e+18 1.5609e+19 4.5235248708457874e-20 1 46 82
5.6298e+18 1.7598e+19 nan -1 46 83
5.6298e+18 1.9841e+19 nan -1 46 84
5.6298e+18 2.2369e+19 nan -1 46 85
5.6298e+18 2.522e+19 nan -1 46 86
5.6298e+18 2.8434e+19 nan -1 46 87
5.6298e+18 3.2057e+19 nan -1 46 88
5.6298e+18 3.6142e+19 nan -1 46 89
5.6298e+18 4.0748e+19 nan -1 46 90
5.6298e+18 4.594e+19 nan -1 46 91
5.6298e+18 5.1795e+19 nan -1 46 92
5.6298e+18 5.8395e+19 nan -1 46 93
5.6298e+18 6.5836e+19 nan -1 46 94
5.6298e+18 7.4226e+19 nan -1 46 95
5.6298e+18 8.3685e+19 nan -1 46 96
5.6298e+18 9.4349e+19 nan -1 46 97
5.6298e+18 1.0637e+20 nan -1 46 98
5.6298e+18 1.1993e+20 nan -1 46 99
5.9533e+18 442830000000000.0 nan -1 47 0
5.9533e+18 942100000000000.0 nan -1 47 1
5.9533e+18 1062200000000000.0 nan -1 47 2
5.9533e+18 1197500000000000.0 nan -1 47 3
5.9533e+18 1350100000000000.0 nan -1 47 4
5.9533e+18 1522100000000000.0 nan -1 47 5
5.9533e+18 1716100000000000.0 nan -1 47 6
5.9533e+18 1934800000000000.0 nan -1 47 7
5.9533e+18 2181400000000000.0 nan -1 47 8
5.9533e+18 2459300000000000.0 nan -1 47 9
5.9533e+18 2772700000000000.0 nan -1 47 10
5.9533e+18 3126000000000000.0 nan -1 47 11
5.9533e+18 3524400000000000.0 nan -1 47 12
5.9533e+18 3973500000000000.0 nan -1 47 13
5.9533e+18 4479900000000000.0 nan -1 47 14
5.9533e+18 5050800000000000.0 nan -1 47 15
5.9533e+18 5694400000000000.0 nan -1 47 16
5.9533e+18 6420000000000000.0 nan -1 47 17
5.9533e+18 7238100000000000.0 nan -1 47 18
5.9533e+18 8160500000000000.0 nan -1 47 19
5.9533e+18 9200400000000000.0 nan -1 47 20
5.9533e+18 1.0373e+16 nan -1 47 21
5.9533e+18 1.1695e+16 nan -1 47 22
5.9533e+18 1.3185e+16 nan -1 47 23
5.9533e+18 1.4865e+16 nan -1 47 24
5.9533e+18 1.6759e+16 nan -1 47 25
5.9533e+18 1.8895e+16 nan -1 47 26
5.9533e+18 2.1303e+16 nan -1 47 27
5.9533e+18 2.4017e+16 nan -1 47 28
5.9533e+18 2.7078e+16 nan -1 47 29
5.9533e+18 3.0529e+16 nan -1 47 30
5.9533e+18 3.4419e+16 nan -1 47 31
5.9533e+18 3.8805e+16 nan -1 47 32
5.9533e+18 4.375e+16 nan -1 47 33
5.9533e+18 4.9325e+16 nan -1 47 34
5.9533e+18 5.561e+16 nan -1 47 35
5.9533e+18 6.2697e+16 nan -1 47 36
5.9533e+18 7.0686e+16 nan -1 47 37
5.9533e+18 7.9694e+16 nan -1 47 38
5.9533e+18 8.985e+16 nan -1 47 39
5.9533e+18 1.013e+17 nan -1 47 40
5.9533e+18 1.1421e+17 nan -1 47 41
5.9533e+18 1.2876e+17 nan -1 47 42
5.9533e+18 1.4517e+17 nan -1 47 43
5.9533e+18 1.6367e+17 nan -1 47 44
5.9533e+18 1.8453e+17 nan -1 47 45
5.9533e+18 2.0804e+17 nan -1 47 46
5.9533e+18 2.3455e+17 nan -1 47 47
5.9533e+18 2.6444e+17 nan -1 47 48
5.9533e+18 2.9814e+17 nan -1 47 49
5.9533e+18 3.3613e+17 nan -1 47 50
5.9533e+18 3.7896e+17 nan -1 47 51
5.9533e+18 4.2725e+17 2.6370607931272277e-21 1 47 52
5.9533e+18 4.817e+17 2.4671488256152792e-21 1 47 53
5.9533e+18 5.4308e+17 3.2726694221513784e-21 0 47 54
5.9533e+18 6.1229e+17 0.0 0 47 55
5.9533e+18 6.9031e+17 2.492594986852274e-21 0 47 56
5.9533e+18 7.7828e+17 6.127670765145114e-21 0 47 57
5.9533e+18 8.7746e+17 3.787059201419427e-21 0 47 58
5.9533e+18 9.8927e+17 4.476544826159362e-21 0 47 59
5.9533e+18 1.1153e+18 5.3371579159534426e-21 0 47 60
5.9533e+18 1.2575e+18 1.906817763380838e-20 0 47 61
5.9533e+18 1.4177e+18 0.0 0 47 62
5.9533e+18 1.5984e+18 8.813466814730537e-21 0 47 63
5.9533e+18 1.802e+18 0.0 0 47 64
5.9533e+18 2.0317e+18 3.428943248403015e-20 0 47 65
5.9533e+18 2.2906e+18 0.0 0 47 66
5.9533e+18 2.5825e+18 0.0 0 47 67
5.9533e+18 2.9116e+18 1.4469110990236844e-20 0 47 68
5.9533e+18 3.2826e+18 0.0 0 47 69
5.9533e+18 3.7009e+18 1.500897552130553e-20 0 47 70
5.9533e+18 4.1725e+18 0.0 0 47 71
5.9533e+18 4.7042e+18 0.0 0 47 72
5.9533e+18 5.3037e+18 1.2851033409460427e-20 0 47 73
5.9533e+18 5.9795e+18 2.3164395014898068e-20 0 47 74
5.9533e+18 6.7415e+18 1.0179075357976518e-20 0 47 75
5.9533e+18 7.6006e+18 1.7570555126365743e-20 0 47 76
5.9533e+18 8.5691e+18 1.4867634333238055e-20 0 47 77
5.9533e+18 9.6611e+18 6.1343840297843965e-21 0 47 78
5.9533e+18 1.0892e+19 4.9898653227694475e-21 0 47 79
5.9533e+18 1.228e+19 0.0 0 47 80
5.9533e+18 1.3845e+19 6.946446487686424e-21 0 47 81
5.9533e+18 1.5609e+19 3.586339353853981e-20 1 47 82
5.9533e+18 1.7598e+19 nan -1 47 83
5.9533e+18 1.9841e+19 nan -1 47 84
5.9533e+18 2.2369e+19 nan -1 47 85
5.9533e+18 2.522e+19 nan -1 47 86
5.9533e+18 2.8434e+19 nan -1 47 87
5.9533e+18 3.2057e+19 nan -1 47 88
5.9533e+18 3.6142e+19 nan -1 47 89
5.9533e+18 4.0748e+19 nan -1 47 90
5.9533e+18 4.594e+19 nan -1 47 91
5.9533e+18 5.1795e+19 nan -1 47 92
5.9533e+18 5.8395e+19 nan -1 47 93
5.9533e+18 6.5836e+19 nan -1 47 94
5.9533e+18 7.4226e+19 nan -1 47 95
5.9533e+18 8.3685e+19 nan -1 47 96
5.9533e+18 9.4349e+19 nan -1 47 97
5.9533e+18 1.0637e+20 nan -1 47 98
5.9533e+18 1.1993e+20 nan -1 47 99
6.2954e+18 442830000000000.0 nan -1 48 0
6.2954e+18 942100000000000.0 nan -1 48 1
6.2954e+18 1062200000000000.0 nan -1 48 2
6.2954e+18 1197500000000000.0 nan -1 48 3
6.2954e+18 1350100000000000.0 nan -1 48 4
6.2954e+18 1522100000000000.0 nan -1 48 5
6.2954e+18 1716100000000000.0 nan -1 48 6
6.2954e+18 1934800000000000.0 nan -1 48 7
6.2954e+18 2181400000000000.0 nan -1 48 8
6.2954e+18 2459300000000000.0 nan -1 48 9
6.2954e+18 2772700000000000.0 nan -1 48 10
6.2954e+18 3126000000000000.0 nan -1 48 11
6.2954e+18 3524400000000000.0 nan -1 48 12
6.2954e+18 3973500000000000.0 nan -1 48 13
6.2954e+18 4479900000000000.0 nan -1 48 14
6.2954e+18 5050800000000000.0 nan -1 48 15
6.2954e+18 5694400000000000.0 nan -1 48 16
6.2954e+18 6420000000000000.0 nan -1 48 17
6.2954e+18 7238100000000000.0 nan -1 48 18
6.2954e+18 8160500000000000.0 nan -1 48 19
6.2954e+18 9200400000000000.0 nan -1 48 20
6.2954e+18 1.0373e+16 nan -1 48 21
6.2954e+18 1.1695e+16 nan -1 48 22
6.2954e+18 1.3185e+16 nan -1 48 23
6.2954e+18 1.4865e+16 nan -1 48 24
6.2954e+18 1.6759e+16 nan -1 48 25
6.2954e+18 1.8895e+16 nan -1 48 26
6.2954e+18 2.1303e+16 nan -1 48 27
6.2954e+18 2.4017e+16 nan -1 48 28
6.2954e+18 2.7078e+16 nan -1 48 29
6.2954e+18 3.0529e+16 nan -1 48 30
6.2954e+18 3.4419e+16 nan -1 48 31
6.2954e+18 3.8805e+16 nan -1 48 32
6.2954e+18 4.375e+16 nan -1 48 33
6.2954e+18 4.9325e+16 nan -1 48 34
6.2954e+18 5.561e+16 nan -1 48 35
6.2954e+18 6.2697e+16 nan -1 48 36
6.2954e+18 7.0686e+16 nan -1 48 37
6.2954e+18 7.9694e+16 nan -1 48 38
6.2954e+18 8.985e+16 nan -1 48 39
6.2954e+18 1.013e+17 nan -1 48 40
6.2954e+18 1.1421e+17 nan -1 48 41
6.2954e+18 1.2876e+17 nan -1 48 42
6.2954e+18 1.4517e+17 nan -1 48 43
6.2954e+18 1.6367e+17 nan -1 48 44
6.2954e+18 1.8453e+17 nan -1 48 45
6.2954e+18 2.0804e+17 nan -1 48 46
6.2954e+18 2.3455e+17 nan -1 48 47
6.2954e+18 2.6444e+17 nan -1 48 48
6.2954e+18 2.9814e+17 nan -1 48 49
6.2954e+18 3.3613e+17 nan -1 48 50
6.2954e+18 3.7896e+17 nan -1 48 51
6.2954e+18 4.2725e+17 nan -1 48 52
6.2954e+18 4.817e+17 2.164900546363088e-21 1 48 53
6.2954e+18 5.4308e+17 3.397530318517086e-21 0 48 54
6.2954e+18 6.1229e+17 1.4292288014740836e-21 0 48 55
6.2954e+18 6.9031e+17 1.8028409609541733e-21 0 48 56
6.2954e+18 7.7828e+17 0.0 0 48 57
6.2954e+18 8.7746e+17 5.351106065320945e-21 0 48 58
6.2954e+18 9.8927e+17 3.2571929462720423e-21 0 48 59
6.2954e+18 1.1153e+18 3.784650482093664e-21 0 48 60
6.2954e+18 1.2575e+18 4.613582132289778e-21 0 48 61
6.2954e+18 1.4177e+18 5.4248609476723025e-21 0 48 62
6.2954e+18 1.5984e+18 6.5139207761318435e-21 0 48 63
6.2954e+18 1.802e+18 7.44840768997659e-21 0 48 64
6.2954e+18 2.0317e+18 1.694328509864039e-20 0 48 65
6.2954e+18 2.2906e+18 9.459476807398578e-21 0 48 66
6.2954e+18 2.5825e+18 0.0 0 48 67
6.2954e+18 2.9116e+18 0.0 0 48 68
6.2954e+18 3.2826e+18 1.1658409506398537e-20 0 48 69
6.2954e+18 3.7009e+18 0.0 0 48 70
6.2954e+18 4.1725e+18 1.1924304966273064e-20 0 48 71
6.2954e+18 4.7042e+18 1.145044935865135e-20 0 48 72
6.2954e+18 5.3037e+18 1.0663962389042585e-20 0 48 73
6.2954e+18 5.9795e+18 0.0 0 48 74
6.2954e+18 6.7415e+18 8.794530791005715e-21 0 48 75
6.2954e+18 7.6006e+18 7.72915868886371e-21 0 48 76
6.2954e+18 8.5691e+18 6.589748797209947e-21 0 48 77
6.2954e+18 9.6611e+18 5.5361546441061184e-21 0 48 78
6.2954e+18 1.0892e+19 0.0 0 48 79
6.2954e+18 1.228e+19 0.0 0 48 80
6.2954e+18 1.3845e+19 0.0 0 48 81
6.2954e+18 1.5609e+19 2.4986135080660535e-21 1 48 82
6.2954e+18 1.7598e+19 4.516321500981437e-20 1 48 83
6.2954e+18 1.9841e+19 nan -1 48 84
6.2954e+18 2.2369e+19 nan -1 48 85
6.2954e+18 2.522e+19 nan -1 48 86
6.2954e+18 2.8434e+19 nan -1 48 87
6.2954e+18 3.2057e+19 nan -1 48 88
6.2954e+18 3.6142e+19 nan -1 48 89
6.2954e+18 4.0748e+19 nan -1 48 90
6.2954e+18 4.594e+19 nan -1 48 91
6.2954e+18 5.1795e+19 nan -1 48 92
6.2954e+18 5.8395e+19 nan -1 48 93
6.2954e+18 6.5836e+19 nan -1 48 94
6.2954e+18 7.4226e+19 nan -1 48 95
6.2954e+18 8.3685e+19 nan -1 48 96
6.2954e+18 9.4349e+19 nan -1 48 97
6.2954e+18 1.0637e+20 nan -1 48 98
6.2954e+18 1.1993e+20 nan -1 48 99
6.6572e+18 442830000000000.0 nan -1 49 0
6.6572e+18 942100000000000.0 nan -1 49 1
6.6572e+18 1062200000000000.0 nan -1 49 2
6.6572e+18 1197500000000000.0 nan -1 49 3
6.6572e+18 1350100000000000.0 nan -1 49 4
6.6572e+18 1522100000000000.0 nan -1 49 5
6.6572e+18 1716100000000000.0 nan -1 49 6
6.6572e+18 1934800000000000.0 nan -1 49 7
6.6572e+18 2181400000000000.0 nan -1 49 8
6.6572e+18 2459300000000000.0 nan -1 49 9
6.6572e+18 2772700000000000.0 nan -1 49 10
6.6572e+18 3126000000000000.0 nan -1 49 11
6.6572e+18 3524400000000000.0 nan -1 49 12
6.6572e+18 3973500000000000.0 nan -1 49 13
6.6572e+18 4479900000000000.0 nan -1 49 14
6.6572e+18 5050800000000000.0 nan -1 49 15
6.6572e+18 5694400000000000.0 nan -1 49 16
6.6572e+18 6420000000000000.0 nan -1 49 17
6.6572e+18 7238100000000000.0 nan -1 49 18
6.6572e+18 8160500000000000.0 nan -1 49 19
6.6572e+18 9200400000000000.0 nan -1 49 20
6.6572e+18 1.0373e+16 nan -1 49 21
6.6572e+18 1.1695e+16 nan -1 49 22
6.6572e+18 1.3185e+16 nan -1 49 23
6.6572e+18 1.4865e+16 nan -1 49 24
6.6572e+18 1.6759e+16 nan -1 49 25
6.6572e+18 1.8895e+16 nan -1 49 26
6.6572e+18 2.1303e+16 nan -1 49 27
6.6572e+18 2.4017e+16 nan -1 49 28
6.6572e+18 2.7078e+16 nan -1 49 29
